"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2245]",471,"2022-06-16 10:42:05,893","2022-06-16 10:42:06,190","serv2","transport",false,"2022-06-16 10:42:05,962","2022-06-16 10:42:06,333","rht-004","2022-06-16 10:42:06,584","2022-06-16 10:42:07,554","rhm-002","2022-06-16 10:42:08,498","2022-06-16 10:42:09,298"
"productHolon[514]",455,"2022-06-16 10:42:00,594","2022-06-16 10:42:04,380","serv3","transport",false,"2022-06-16 10:42:04,263","2022-06-16 10:42:04,424","rht-002","2022-06-16 10:42:04,896","2022-06-16 10:42:05,634","rhm-004","2022-06-16 10:42:09,320","2022-06-16 10:42:10,082"
"productHolon[1121]",474,"2022-06-16 10:42:06,605","2022-06-16 10:42:07,015","serv2","transport",false,"2022-06-16 10:42:06,767","2022-06-16 10:42:07,356","rht-001","2022-06-16 10:42:07,718","2022-06-16 10:42:08,214","rhm-006","2022-06-16 10:42:10,030","2022-06-16 10:42:10,083"
"productHolon[744]",390,"2022-06-16 10:41:39,569","2022-06-16 10:42:03,469","serv1","transport",false,"2022-06-16 10:42:03,351","2022-06-16 10:42:03,524","rht-009","2022-06-16 10:42:03,825","2022-06-16 10:42:04,136","rhm-005","2022-06-16 10:42:10,056","2022-06-16 10:42:10,083"
"productHolon[2957]",444,"2022-06-16 10:41:56,521","2022-06-16 10:42:05,536","serv1","transport",false,"2022-06-16 10:42:04,685","2022-06-16 10:42:05,767","rht-009","2022-06-16 10:42:06,445","2022-06-16 10:42:07,316","rhm-007","2022-06-16 10:42:10,055","2022-06-16 10:42:10,227"
"productHolon[1628]",309,"2022-06-16 10:41:14,801","2022-06-16 10:42:05,923","serv1","transport",false,"2022-06-16 10:42:05,768","2022-06-16 10:42:06,044","rht-010","2022-06-16 10:42:06,445","2022-06-16 10:42:07,316","rhm-003","2022-06-16 10:42:09,320","2022-06-16 10:42:10,227"
"productHolon[3460]",203,"2022-06-16 10:40:48,223","2022-06-16 10:42:00,395","serv1","transport",false,"2022-06-16 10:42:00,188","2022-06-16 10:42:00,573","rht-009","2022-06-16 10:42:01,063","2022-06-16 10:42:01,595","rhm-001","2022-06-16 10:42:10,210","2022-06-16 10:42:10,585"
"productHolon[1784]",123,"2022-06-16 10:40:41,150","2022-06-16 10:42:03,080","serv1","transport",false,"2022-06-16 10:42:02,655","2022-06-16 10:42:03,187","rht-004","2022-06-16 10:42:03,608","2022-06-16 10:42:03,863","rhm-002","2022-06-16 10:42:10,470","2022-06-16 10:42:10,848"
"productHolon[1628]",486,"2022-06-16 10:42:10,575","","tr.warehouse","",true,"2022-06-16 10:42:10,634",,"rht-006","2022-06-16 10:42:10,969","2022-06-16 10:42:11,496",,,
"productHolon[3174]",476,"2022-06-16 10:42:06,974","2022-06-16 10:42:08,706","serv3","transport",false,"2022-06-16 10:42:08,525","2022-06-16 10:42:08,743","rht-009","2022-06-16 10:42:09,355","2022-06-16 10:42:10,378","rhm-003","2022-06-16 10:42:11,167","2022-06-16 10:42:11,577"
"productHolon[744]",489,"2022-06-16 10:42:11,071","","tr.warehouse","",true,"2022-06-16 10:42:11,099",,"rht-005","2022-06-16 10:42:11,563","2022-06-16 10:42:11,909",,,
"productHolon[2067]",110,"2022-06-16 10:40:40,184","2022-06-16 10:42:07,153","serv1","transport",false,"2022-06-16 10:42:07,115","2022-06-16 10:42:07,350","rht-002","2022-06-16 10:42:07,992","2022-06-16 10:42:08,324","rhm-006","2022-06-16 10:42:11,395","2022-06-16 10:42:12,027"
"productHolon[1605]",483,"2022-06-16 10:42:08,935","2022-06-16 10:42:09,297","serv3","transport",false,"2022-06-16 10:42:09,044","2022-06-16 10:42:09,354","rht-005","2022-06-16 10:42:09,505","2022-06-16 10:42:09,933","rhm-005","2022-06-16 10:42:12,068","2022-06-16 10:42:12,108"
"productHolon[2957]",490,"2022-06-16 10:42:11,105","2022-06-16 10:42:11,565","tr.warehouse","transport",true,"2022-06-16 10:42:11,193",,"rht-002","2022-06-16 10:42:11,719","2022-06-16 10:42:12,183",,,
"productHolon[3219]",202,"2022-06-16 10:40:48,135","2022-06-16 10:42:06,497","serv1","transport",false,"2022-06-16 10:42:06,411","2022-06-16 10:42:06,653","rht-006","2022-06-16 10:42:07,422","2022-06-16 10:42:07,746","rhm-004","2022-06-16 10:42:11,761","2022-06-16 10:42:12,260"
"productHolon[1091]",472,"2022-06-16 10:42:05,921","2022-06-16 10:42:07,566","serv3","transport",false,"2022-06-16 10:42:07,384","2022-06-16 10:42:07,604","rht-003","2022-06-16 10:42:10,115","2022-06-16 10:42:10,378","rhm-007","2022-06-16 10:42:11,823","2022-06-16 10:42:12,261"
"productHolon[2715]",479,"2022-06-16 10:42:08,221","2022-06-16 10:42:09,141","serv3","transport",false,"2022-06-16 10:42:08,355","2022-06-16 10:42:09,389","rht-007","2022-06-16 10:42:09,797","2022-06-16 10:42:10,379","rhm-002","2022-06-16 10:42:12,067","2022-06-16 10:42:12,633"
"productHolon[2566]",139,"2022-06-16 10:40:42,359","2022-06-16 10:42:11,668","serv1","transport",false,"2022-06-16 10:42:11,210","2022-06-16 10:42:11,791","rht-009","2022-06-16 10:42:12,266","2022-06-16 10:42:12,817","rhm-003","2022-06-16 10:42:13,609","2022-06-16 10:42:13,685"
"productHolon[2116]",473,"2022-06-16 10:42:06,594","2022-06-16 10:42:08,618","serv3","transport",false,"2022-06-16 10:42:08,522","2022-06-16 10:42:08,649","rht-010","2022-06-16 10:42:09,356","2022-06-16 10:42:09,934","rhm-001","2022-06-16 10:42:13,188","2022-06-16 10:42:13,685"
"productHolon[350]",242,"2022-06-16 10:40:54,812","2022-06-16 10:42:12,028","serv1","transport",false,"2022-06-16 10:42:11,820","2022-06-16 10:42:12,100","rht-007","2022-06-16 10:42:12,302","2022-06-16 10:42:12,604","rhm-002","2022-06-16 10:42:13,609","2022-06-16 10:42:13,834"
"productHolon[2245]",485,"2022-06-16 10:42:10,000","2022-06-16 10:42:10,143","serv3","transport",false,"2022-06-16 10:42:10,085","2022-06-16 10:42:10,146","rht-001","2022-06-16 10:42:10,969","2022-06-16 10:42:11,196","rhm-006","2022-06-16 10:42:13,894","2022-06-16 10:42:14,253"
"productHolon[1121]",487,"2022-06-16 10:42:10,720","2022-06-16 10:42:11,556","serv3","transport",false,"2022-06-16 10:42:11,194","2022-06-16 10:42:11,576","rht-003","2022-06-16 10:42:12,387","2022-06-16 10:42:12,726","rhm-004","2022-06-16 10:42:13,894","2022-06-16 10:42:14,253"
"productHolon[1162]",51,"2022-06-16 10:40:37,158","2022-06-16 10:42:11,611","serv1","transport",false,"2022-06-16 10:42:11,522","2022-06-16 10:42:11,612","rht-004","2022-06-16 10:42:12,266","2022-06-16 10:42:12,604","rhm-007","2022-06-16 10:42:14,051","2022-06-16 10:42:14,418"
"productHolon[3219]",497,"2022-06-16 10:42:12,989","2022-06-16 10:42:13,081","serv2","transport",false,"2022-06-16 10:42:13,053","2022-06-16 10:42:13,084","rht-010","2022-06-16 10:42:13,327","2022-06-16 10:42:13,867","rhm-005","2022-06-16 10:42:14,854","2022-06-16 10:42:14,995"
"productHolon[3460]",491,"2022-06-16 10:42:11,604","2022-06-16 10:42:11,824","serv2","transport",false,"2022-06-16 10:42:11,607","2022-06-16 10:42:12,095","rht-008","2022-06-16 10:42:12,673","2022-06-16 10:42:12,849","rhm-003","2022-06-16 10:42:15,114","2022-06-16 10:42:15,924"
"productHolon[2648]",181,"2022-06-16 10:40:45,409","2022-06-16 10:42:13,286","serv1","transport",false,"2022-06-16 10:42:13,230","2022-06-16 10:42:13,604","rht-009","2022-06-16 10:42:14,281","2022-06-16 10:42:14,332","rhm-006","2022-06-16 10:42:15,721","2022-06-16 10:42:15,953"
"productHolon[1784]",492,"2022-06-16 10:42:11,665","2022-06-16 10:42:11,970","serv2","transport",false,"2022-06-16 10:42:11,760","2022-06-16 10:42:12,103","rht-005","2022-06-16 10:42:13,684","2022-06-16 10:42:14,278","rhm-002","2022-06-16 10:42:15,754","2022-06-16 10:42:15,984"
"productHolon[2779]",204,"2022-06-16 10:40:48,336","2022-06-16 10:42:11,969","serv1","transport",false,"2022-06-16 10:42:11,794","2022-06-16 10:42:12,105","rht-006","2022-06-16 10:42:13,134","2022-06-16 10:42:13,421","rhm-001","2022-06-16 10:42:15,755","2022-06-16 10:42:15,984"
"productHolon[2079]",148,"2022-06-16 10:40:42,868","2022-06-16 10:42:13,233","serv1","transport",false,"2022-06-16 10:42:12,941","2022-06-16 10:42:13,415","rht-007","2022-06-16 10:42:14,474","2022-06-16 10:42:15,347","rhm-004","2022-06-16 10:42:15,897","2022-06-16 10:42:16,198"
"productHolon[2887]",185,"2022-06-16 10:40:45,898","2022-06-16 10:42:11,565","serv1","transport",false,"2022-06-16 10:42:10,972","2022-06-16 10:42:11,790","rht-002","2022-06-16 10:42:13,890","2022-06-16 10:42:14,529","rhm-005","2022-06-16 10:42:16,058","2022-06-16 10:42:16,400"
"productHolon[2566]",501,"2022-06-16 10:42:14,682","2022-06-16 10:42:15,310","serv2","transport",false,"2022-06-16 10:42:15,007","2022-06-16 10:42:15,312","rht-006","2022-06-16 10:42:15,700","2022-06-16 10:42:16,401","rhm-006","2022-06-16 10:42:17,210","2022-06-16 10:42:17,882"
"productHolon[1897]",105,"2022-06-16 10:40:39,988","2022-06-16 10:42:15,404","serv1","transport",false,"2022-06-16 10:42:15,190","2022-06-16 10:42:15,496","rht-003","2022-06-16 10:42:16,350","2022-06-16 10:42:16,578","rhm-007","2022-06-16 10:42:17,210","2022-06-16 10:42:17,882"
"productHolon[2338]",401,"2022-06-16 10:41:43,010","2022-06-16 10:42:15,428","serv1","transport",false,"2022-06-16 10:42:14,964","2022-06-16 10:42:15,539","rht-009","2022-06-16 10:42:16,070","2022-06-16 10:42:16,578","rhm-003","2022-06-16 10:42:17,210","2022-06-16 10:42:18,152"
"productHolon[3460]",506,"2022-06-16 10:42:16,054","2022-06-16 10:42:16,062","serv3","transport",false,"2022-06-16 10:42:16,055","2022-06-16 10:42:16,247","rht-010","2022-06-16 10:42:16,733","2022-06-16 10:42:16,970","rhm-002","2022-06-16 10:42:17,766","2022-06-16 10:42:18,387"
"productHolon[2648]",507,"2022-06-16 10:42:16,276","2022-06-16 10:42:16,430","serv2","transport",false,"2022-06-16 10:42:16,308","2022-06-16 10:42:16,460","rht-005","2022-06-16 10:42:17,002","2022-06-16 10:42:17,550","rhm-005","2022-06-16 10:42:18,028","2022-06-16 10:42:18,595"
"productHolon[3219]",505,"2022-06-16 10:42:15,543","2022-06-16 10:42:15,753","serv3","transport",false,"2022-06-16 10:42:15,710","2022-06-16 10:42:15,808","rht-007","2022-06-16 10:42:16,218","2022-06-16 10:42:16,738","rhm-001","2022-06-16 10:42:17,866","2022-06-16 10:42:18,595"
"productHolon[350]",500,"2022-06-16 10:42:14,627","","tr.warehouse","",true,"2022-06-16 10:42:14,632",,"rht-007","2022-06-16 10:42:18,940","2022-06-16 10:42:19,460",,,
"productHolon[2079]",511,"2022-06-16 10:42:17,319","2022-06-16 10:42:17,557","serv2","transport",false,"2022-06-16 10:42:17,446","2022-06-16 10:42:17,610","rht-004","2022-06-16 10:42:18,204","2022-06-16 10:42:18,225","rhm-004","2022-06-16 10:42:19,128","2022-06-16 10:42:19,719"
"productHolon[1162]",502,"2022-06-16 10:42:15,045","2022-06-16 10:42:15,467","serv2","transport",false,"2022-06-16 10:42:15,141","2022-06-16 10:42:15,704","rht-008","2022-06-16 10:42:16,196","2022-06-16 10:42:16,401","rhm-007","2022-06-16 10:42:19,325","2022-06-16 10:42:19,719"
"productHolon[1784]",508,"2022-06-16 10:42:16,373","2022-06-16 10:42:17,003","serv3","transport",false,"2022-06-16 10:42:16,454","2022-06-16 10:42:17,859","rht-009","2022-06-16 10:42:18,253","2022-06-16 10:42:18,623","rhm-005","2022-06-16 10:42:19,948","2022-06-16 10:42:20,401"
"productHolon[2887]",510,"2022-06-16 10:42:17,288","2022-06-16 10:42:17,558","serv2","transport",false,"2022-06-16 10:42:17,292","2022-06-16 10:42:17,833","rht-003","2022-06-16 10:42:18,252","2022-06-16 10:42:18,822","rhm-002","2022-06-16 10:42:19,749","2022-06-16 10:42:20,401"
"productHolon[993]",42,"2022-06-16 10:40:36,602","2022-06-16 10:42:16,318","serv1","transport",false,"2022-06-16 10:42:16,250","2022-06-16 10:42:16,326","rht-001","2022-06-16 10:42:17,001","2022-06-16 10:42:17,550","rhm-006","2022-06-16 10:42:19,748","2022-06-16 10:42:20,401"
"productHolon[2779]",509,"2022-06-16 10:42:16,428","2022-06-16 10:42:16,838","serv2","transport",false,"2022-06-16 10:42:16,486","2022-06-16 10:42:16,916","rht-002","2022-06-16 10:42:17,151","2022-06-16 10:42:17,758","rhm-003","2022-06-16 10:42:20,110","2022-06-16 10:42:20,448"
"productHolon[2338]",513,"2022-06-16 10:42:18,821","","tr.warehouse","",true,"2022-06-16 10:42:18,825",,"rht-010","2022-06-16 10:42:20,304","2022-06-16 10:42:21,696",,,
"productHolon[528]",19,"2022-06-16 10:40:35,948","2022-06-16 10:42:18,678","serv1","transport",false,"2022-06-16 10:42:18,389","2022-06-16 10:42:18,681","rht-001","2022-06-16 10:42:19,837","2022-06-16 10:42:19,948","rhm-007","2022-06-16 10:42:21,710","2022-06-16 10:42:21,968"
"productHolon[1091]",494,"2022-06-16 10:42:12,794","2022-06-16 10:42:15,466","serv1","transport",false,"2022-06-16 10:42:15,218","2022-06-16 10:42:15,583","rht-004","2022-06-16 10:42:16,050","2022-06-16 10:42:16,741","rhm-002","2022-06-16 10:42:21,524","2022-06-16 10:42:21,969"
"productHolon[2656]",407,"2022-06-16 10:41:45,488","2022-06-16 10:42:16,744","serv1","transport",false,"2022-06-16 10:42:16,487","2022-06-16 10:42:16,780","rht-006","2022-06-16 10:42:17,552","2022-06-16 10:42:18,028","rhm-001","2022-06-16 10:42:21,269","2022-06-16 10:42:21,969"
"productHolon[2566]",516,"2022-06-16 10:42:19,300","2022-06-16 10:42:19,750","serv3","transport",false,"2022-06-16 10:42:19,301","2022-06-16 10:42:19,863","rht-006","2022-06-16 10:42:20,167","2022-06-16 10:42:20,366","rhm-004","2022-06-16 10:42:21,269","2022-06-16 10:42:22,096"
"productHolon[21]",2,"2022-06-16 10:40:33,678","2022-06-16 10:42:19,168","serv1","transport",false,"2022-06-16 10:42:18,936","2022-06-16 10:42:19,188","rht-008","2022-06-16 10:42:19,837","2022-06-16 10:42:20,196","rhm-003","2022-06-16 10:42:22,034","2022-06-16 10:42:22,525"
"productHolon[1897]",512,"2022-06-16 10:42:18,345","2022-06-16 10:42:19,635","serv2","transport",false,"2022-06-16 10:42:19,564","2022-06-16 10:42:20,010","rht-002","2022-06-16 10:42:20,818","2022-06-16 10:42:21,144","rhm-006","2022-06-16 10:42:22,317","2022-06-16 10:42:22,943"
"productHolon[626]",26,"2022-06-16 10:40:36,182","2022-06-16 10:42:18,932","serv1","transport",false,"2022-06-16 10:42:18,873","2022-06-16 10:42:18,935","rht-007","2022-06-16 10:42:21,322","2022-06-16 10:42:21,982","rhm-005","2022-06-16 10:42:22,796","2022-06-16 10:42:23,178"
"productHolon[2079]",519,"2022-06-16 10:42:20,210","2022-06-16 10:42:20,270","serv3","transport",false,"2022-06-16 10:42:20,211","2022-06-16 10:42:20,271","rht-003","2022-06-16 10:42:20,872","2022-06-16 10:42:21,982","rhm-007","2022-06-16 10:42:23,068","2022-06-16 10:42:23,566"
"productHolon[1091]",525,"2022-06-16 10:42:22,682","2022-06-16 10:42:22,978","tr.warehouse","transport",true,"2022-06-16 10:42:22,770",,"rht-005","2022-06-16 10:42:23,847","2022-06-16 10:42:23,876",,,
"productHolon[2219]",114,"2022-06-16 10:40:40,640","2022-06-16 10:42:17,668","serv1","transport",false,"2022-06-16 10:42:17,441","2022-06-16 10:42:18,083","rht-010","2022-06-16 10:42:18,939","2022-06-16 10:42:19,354","rhm-004","2022-06-16 10:42:24,204","2022-06-16 10:42:24,356"
"productHolon[2648]",514,"2022-06-16 10:42:19,016","2022-06-16 10:42:19,522","serv3","transport",false,"2022-06-16 10:42:19,181","2022-06-16 10:42:19,632","rht-004","2022-06-16 10:42:20,548","2022-06-16 10:42:21,144","rhm-003","2022-06-16 10:42:24,204","2022-06-16 10:42:24,559"
"productHolon[2779]",521,"2022-06-16 10:42:20,948","2022-06-16 10:42:21,298","serv3","transport",false,"2022-06-16 10:42:21,296","2022-06-16 10:42:21,362","rht-001","2022-06-16 10:42:22,186","2022-06-16 10:42:22,911","rhm-005","2022-06-16 10:42:24,706","2022-06-16 10:42:25,203"
"productHolon[1162]",518,"2022-06-16 10:42:20,208","2022-06-16 10:42:20,449","serv3","transport",false,"2022-06-16 10:42:20,298","2022-06-16 10:42:20,519","rht-009","2022-06-16 10:42:21,322","2022-06-16 10:42:21,981","rhm-006","2022-06-16 10:42:25,056","2022-06-16 10:42:25,372"
"productHolon[2887]",522,"2022-06-16 10:42:21,093","2022-06-16 10:42:21,366","serv3","transport",false,"2022-06-16 10:42:21,223","2022-06-16 10:42:21,409","rht-005","2022-06-16 10:42:21,763","2022-06-16 10:42:22,174","rhm-001","2022-06-16 10:42:24,487","2022-06-16 10:42:25,541"
"productHolon[1763]",89,"2022-06-16 10:40:39,152","2022-06-16 10:42:22,855","serv1","transport",false,"2022-06-16 10:42:22,659","2022-06-16 10:42:22,880","rht-002","2022-06-16 10:42:23,570","2022-06-16 10:42:24,225","rhm-007","2022-06-16 10:42:25,556","2022-06-16 10:42:25,579"
"productHolon[2656]",528,"2022-06-16 10:42:23,314","","tr.warehouse","",true,"2022-06-16 10:42:23,569",,"rht-001","2022-06-16 10:42:25,264","2022-06-16 10:42:25,843",,,
"productHolon[528]",524,"2022-06-16 10:42:22,443","2022-06-16 10:42:22,660","serv2","transport",false,"2022-06-16 10:42:22,490","2022-06-16 10:42:22,796","rht-007","2022-06-16 10:42:23,570","2022-06-16 10:42:23,915","rhm-003","2022-06-16 10:42:26,006","2022-06-16 10:42:26,338"
"productHolon[1202]",55,"2022-06-16 10:40:37,375","2022-06-16 10:42:23,845","serv1","transport",false,"2022-06-16 10:42:23,599","2022-06-16 10:42:23,873","rht-004","2022-06-16 10:42:24,355","2022-06-16 10:42:25,301","rhm-002","2022-06-16 10:42:26,006","2022-06-16 10:42:26,677"
"productHolon[21]",527,"2022-06-16 10:42:22,979","2022-06-16 10:42:23,315","serv2","transport",false,"2022-06-16 10:42:22,979","2022-06-16 10:42:23,627","rht-003","2022-06-16 10:42:24,223","2022-06-16 10:42:25,171","rhm-005","2022-06-16 10:42:27,100","2022-06-16 10:42:27,155"
"productHolon[1129]",61,"2022-06-16 10:40:37,538","2022-06-16 10:42:21,175","serv1","transport",false,"2022-06-16 10:42:20,737","2022-06-16 10:42:21,179","rht-008","2022-06-16 10:42:21,856","2022-06-16 10:42:22,911","rhm-006","2022-06-16 10:42:27,100","2022-06-16 10:42:27,377"
"productHolon[2067]",498,"2022-06-16 10:42:13,128","2022-06-16 10:42:13,232","serv2","transport",false,"2022-06-16 10:42:13,227","2022-06-16 10:42:13,419","rht-001","2022-06-16 10:42:13,609","2022-06-16 10:42:14,251","rhm-001","2022-06-16 10:42:27,377","2022-06-16 10:42:28,186"
"productHolon[993]",520,"2022-06-16 10:42:20,753","2022-06-16 10:42:20,875","serv2","transport",false,"2022-06-16 10:42:20,851","2022-06-16 10:42:20,905","rht-010","2022-06-16 10:42:22,969","2022-06-16 10:42:23,876","rhm-007","2022-06-16 10:42:27,376","2022-06-16 10:42:28,186"
"productHolon[604]",24,"2022-06-16 10:40:36,150","2022-06-16 10:42:26,252","serv1","transport",false,"2022-06-16 10:42:25,709","2022-06-16 10:42:26,253","rht-008","2022-06-16 10:42:26,368","2022-06-16 10:42:26,800","rhm-004","2022-06-16 10:42:27,635","2022-06-16 10:42:28,237"
"productHolon[1897]",529,"2022-06-16 10:42:23,960","2022-06-16 10:42:24,673","serv3","transport",false,"2022-06-16 10:42:24,511","2022-06-16 10:42:24,676","rht-005","2022-06-16 10:42:25,856","2022-06-16 10:42:26,154","rhm-002","2022-06-16 10:42:28,187","2022-06-16 10:42:28,238"
"productHolon[2584]",150,"2022-06-16 10:40:42,993","2022-06-16 10:42:23,735","serv1","transport",false,"2022-06-16 10:42:23,624","2022-06-16 10:42:24,220","rht-006","2022-06-16 10:42:24,484","2022-06-16 10:42:24,788","rhm-003","2022-06-16 10:42:27,975","2022-06-16 10:42:28,882"
"productHolon[626]",530,"2022-06-16 10:42:24,228","2022-06-16 10:42:25,377","serv2","transport",false,"2022-06-16 10:42:25,373","2022-06-16 10:42:25,467","rht-002","2022-06-16 10:42:26,056","2022-06-16 10:42:26,678","rhm-006","2022-06-16 10:42:28,709","2022-06-16 10:42:29,139"
"productHolon[1763]",536,"2022-06-16 10:42:26,504","2022-06-16 10:42:27,065","serv2","transport",false,"2022-06-16 10:42:26,799","2022-06-16 10:42:27,068","rht-005","2022-06-16 10:42:27,577","2022-06-16 10:42:28,187","rhm-002","2022-06-16 10:42:29,517","2022-06-16 10:42:29,929"
"productHolon[1734]",91,"2022-06-16 10:40:39,215","2022-06-16 10:42:25,260","serv1","transport",false,"2022-06-16 10:42:25,031","2022-06-16 10:42:25,466","rht-007","2022-06-16 10:42:25,856","2022-06-16 10:42:26,155","rhm-005","2022-06-16 10:42:28,879","2022-06-16 10:42:29,929"
"productHolon[1836]",427,"2022-06-16 10:41:50,983","2022-06-16 10:42:26,826","serv1","transport",false,"2022-06-16 10:42:26,696","2022-06-16 10:42:26,894","rht-009","2022-06-16 10:42:27,476","2022-06-16 10:42:27,690","rhm-007","2022-06-16 10:42:29,704","2022-06-16 10:42:30,136"
"productHolon[1202]",538,"2022-06-16 10:42:27,057","2022-06-16 10:42:27,716","serv2","transport",false,"2022-06-16 10:42:27,388","2022-06-16 10:42:27,717","rht-003","2022-06-16 10:42:28,239","2022-06-16 10:42:28,738","rhm-003","2022-06-16 10:42:30,406","2022-06-16 10:42:30,567"
"productHolon[2219]",533,"2022-06-16 10:42:25,845","2022-06-16 10:42:26,184","serv2","transport",false,"2022-06-16 10:42:25,881","2022-06-16 10:42:26,218","rht-006","2022-06-16 10:42:26,593","2022-06-16 10:42:27,063","rhm-004","2022-06-16 10:42:30,072","2022-06-16 10:42:30,624"
