"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[543]",21,"2022-06-16 10:30:58,788","2022-06-16 10:32:45,805","serv1","transport",false,"2022-06-16 10:30:59,126","2022-06-16 10:32:46,081","rht-009","2022-06-16 10:32:46,794","2022-06-16 10:32:47,743","rhm-003","2022-06-16 10:32:48,123","2022-06-16 10:32:49,009"
"productHolon[2409]",493,"2022-06-16 10:32:41,906","2022-06-16 10:32:42,634","serv3","transport",false,"2022-06-16 10:32:42,034","2022-06-16 10:32:42,706","rht-008","2022-06-16 10:32:44,900","2022-06-16 10:32:45,576","rhm-006","2022-06-16 10:32:49,011","2022-06-16 10:32:49,918"
"productHolon[206]",504,"2022-06-16 10:32:45,712","2022-06-16 10:32:45,987","serv3","transport",false,"2022-06-16 10:32:45,728","2022-06-16 10:32:46,145","rht-004","2022-06-16 10:32:46,794","2022-06-16 10:32:47,224","rhm-001","2022-06-16 10:32:49,234","2022-06-16 10:32:50,054"
"productHolon[3025]",509,"2022-06-16 10:32:48,292","2022-06-16 10:32:48,299","serv2","transport",false,"2022-06-16 10:32:48,294","2022-06-16 10:32:48,567","rht-003","2022-06-16 10:32:49,008","2022-06-16 10:32:49,153","rhm-002","2022-06-16 10:32:49,475","2022-06-16 10:32:50,172"
"productHolon[1460]",499,"2022-06-16 10:32:44,495","2022-06-16 10:32:44,947","serv2","transport",false,"2022-06-16 10:32:44,864","2022-06-16 10:32:45,047","rht-002","2022-06-16 10:32:48,155","2022-06-16 10:32:48,760","rhm-003","2022-06-16 10:32:49,887","2022-06-16 10:32:50,345"
"productHolon[1676]",508,"2022-06-16 10:32:48,216","2022-06-16 10:32:48,475","serv2","transport",false,"2022-06-16 10:32:48,377","2022-06-16 10:32:48,641","rht-007","2022-06-16 10:32:49,292","2022-06-16 10:32:49,565","rhm-005","2022-06-16 10:32:50,937","2022-06-16 10:32:51,312"
"productHolon[1709]",511,"2022-06-16 10:32:48,658","","tr.warehouse","",true,"2022-06-16 10:32:48,766",,"rht-006","2022-06-16 10:32:50,308","2022-06-16 10:32:51,349",,,
"productHolon[2891]",503,"2022-06-16 10:32:45,140","2022-06-16 10:32:45,710","serv2","transport",false,"2022-06-16 10:32:45,201","2022-06-16 10:32:45,743","rht-001","2022-06-16 10:32:46,263","2022-06-16 10:32:47,253","rhm-006","2022-06-16 10:32:51,495","2022-06-16 10:32:51,750"
"productHolon[665]",415,"2022-06-16 10:32:13,224","2022-06-16 10:32:48,185","serv1","transport",false,"2022-06-16 10:32:47,695","2022-06-16 10:32:48,477","rht-001","2022-06-16 10:32:49,009","2022-06-16 10:32:49,320","rhm-004","2022-06-16 10:32:50,937","2022-06-16 10:32:51,750"
"productHolon[2651]",513,"2022-06-16 10:32:49,389","2022-06-16 10:32:49,726","tr.warehouse","transport",true,"2022-06-16 10:32:49,442",,"rht-010","2022-06-16 10:32:52,153","2022-06-16 10:32:52,602",,,
"productHolon[3081]",472,"2022-06-16 10:32:33,327","2022-06-16 10:32:49,726","serv1","transport",false,"2022-06-16 10:32:49,508","2022-06-16 10:32:49,886","rht-002","2022-06-16 10:32:50,696","2022-06-16 10:32:51,349","rhm-005","2022-06-16 10:32:52,293","2022-06-16 10:32:52,770"
"productHolon[2916]",370,"2022-06-16 10:31:56,911","2022-06-16 10:32:48,839","serv1","transport",false,"2022-06-16 10:32:48,650","2022-06-16 10:32:48,840","rht-004","2022-06-16 10:32:49,322","2022-06-16 10:32:49,760","rhm-002","2022-06-16 10:32:51,541","2022-06-16 10:32:52,770"
"productHolon[2471]",218,"2022-06-16 10:31:09,962","2022-06-16 10:32:49,438","serv1","transport",false,"2022-06-16 10:32:49,385","2022-06-16 10:32:49,443","rht-008","2022-06-16 10:32:50,141","2022-06-16 10:32:50,423","rhm-003","2022-06-16 10:32:52,173","2022-06-16 10:32:52,805"
"productHolon[2099]",109,"2022-06-16 10:31:03,294","2022-06-16 10:32:41,753","serv1","transport",false,"2022-06-16 10:32:41,507","2022-06-16 10:32:41,876","rht-007","2022-06-16 10:32:42,636","2022-06-16 10:32:43,406","rhm-001","2022-06-16 10:32:52,173","2022-06-16 10:32:52,963"
"productHolon[3081]",522,"2022-06-16 10:32:53,281","","tr.warehouse","",true,"2022-06-16 10:32:53,331",,"rht-009","2022-06-16 10:32:53,577","2022-06-16 10:32:54,050",,,
"productHolon[2763]",339,"2022-06-16 10:31:47,195","2022-06-16 10:32:48,153","serv1","transport",false,"2022-06-16 10:32:47,887","2022-06-16 10:32:48,215","rht-006","2022-06-16 10:32:48,508","2022-06-16 10:32:48,760","rhm-006","2022-06-16 10:32:53,679","2022-06-16 10:32:54,233"
"productHolon[2605]",510,"2022-06-16 10:32:48,565","2022-06-16 10:32:48,774","serv3","transport",false,"2022-06-16 10:32:48,761","2022-06-16 10:32:49,116","rht-010","2022-06-16 10:32:49,512","2022-06-16 10:32:50,217","rhm-005","2022-06-16 10:32:54,050","2022-06-16 10:32:54,355"
"productHolon[543]",512,"2022-06-16 10:32:49,262","2022-06-16 10:32:49,443","serv2","transport",false,"2022-06-16 10:32:49,290","2022-06-16 10:32:49,469","rht-009","2022-06-16 10:32:50,110","2022-06-16 10:32:50,633","rhm-004","2022-06-16 10:32:54,049","2022-06-16 10:32:54,355"
"productHolon[665]",521,"2022-06-16 10:32:52,806","2022-06-16 10:32:52,902","tr.warehouse","transport",true,"2022-06-16 10:32:52,808",,"rht-005","2022-06-16 10:32:53,786","2022-06-16 10:32:54,365",,,
"productHolon[2916]",524,"2022-06-16 10:32:53,536","2022-06-16 10:32:54,013","tr.warehouse","transport",true,"2022-06-16 10:32:53,855",,"rht-002","2022-06-16 10:32:54,362","2022-06-16 10:32:54,635",,,
"productHolon[1676]",519,"2022-06-16 10:32:51,543","2022-06-16 10:32:51,789","serv3","transport",false,"2022-06-16 10:32:51,580","2022-06-16 10:32:51,796","rht-004","2022-06-16 10:32:52,608","2022-06-16 10:32:53,095","rhm-002","2022-06-16 10:32:54,316","2022-06-16 10:32:54,870"
"productHolon[3025]",516,"2022-06-16 10:32:50,828","2022-06-16 10:32:51,173","serv3","transport",false,"2022-06-16 10:32:50,875","2022-06-16 10:32:51,204","rht-008","2022-06-16 10:32:52,152","2022-06-16 10:32:52,602","rhm-003","2022-06-16 10:32:54,316","2022-06-16 10:32:55,057"
"productHolon[2891]",520,"2022-06-16 10:32:52,533","2022-06-16 10:32:52,609","serv3","transport",false,"2022-06-16 10:32:52,603","2022-06-16 10:32:52,795","rht-001","2022-06-16 10:32:53,577","2022-06-16 10:32:54,050","rhm-001","2022-06-16 10:32:55,264","2022-06-16 10:32:55,298"
"productHolon[2763]",526,"2022-06-16 10:32:54,461","","tr.warehouse","",true,"2022-06-16 10:32:54,481",,"rht-006","2022-06-16 10:32:55,581","2022-06-16 10:32:55,795",,,
"productHolon[2471]",523,"2022-06-16 10:32:53,440","2022-06-16 10:32:53,578","serv2","transport",false,"2022-06-16 10:32:53,441","2022-06-16 10:32:53,786","rht-007","2022-06-16 10:32:54,362","2022-06-16 10:32:54,960","rhm-006","2022-06-16 10:32:55,393","2022-06-16 10:32:55,962"
"productHolon[2099]",525,"2022-06-16 10:32:53,870","2022-06-16 10:32:54,349","serv2","transport",false,"2022-06-16 10:32:53,934","2022-06-16 10:32:54,350","rht-004","2022-06-16 10:32:54,511","2022-06-16 10:32:55,210","rhm-002","2022-06-16 10:32:56,763","2022-06-16 10:32:57,002"
"productHolon[1722]",81,"2022-06-16 10:31:02,124","2022-06-16 10:32:52,999","serv1","transport",false,"2022-06-16 10:32:52,898","2022-06-16 10:32:53,278","rht-010","2022-06-16 10:32:54,287","2022-06-16 10:32:55,210","rhm-004","2022-06-16 10:32:56,308","2022-06-16 10:32:57,065"
"productHolon[1460]",518,"2022-06-16 10:32:51,203","2022-06-16 10:32:51,237","serv3","transport",false,"2022-06-16 10:32:51,227","2022-06-16 10:32:51,241","rht-005","2022-06-16 10:32:52,153","2022-06-16 10:32:52,602","rhm-006","2022-06-16 10:32:57,205","2022-06-16 10:32:57,498"
"productHolon[954]",52,"2022-06-16 10:31:00,549","2022-06-16 10:32:55,166","serv1","transport",false,"2022-06-16 10:32:54,054","2022-06-16 10:32:55,469","rht-003","2022-06-16 10:32:55,792","2022-06-16 10:32:56,150","rhm-003","2022-06-16 10:32:57,206","2022-06-16 10:32:57,690"
"productHolon[1876]",100,"2022-06-16 10:31:02,942","2022-06-16 10:32:54,059","serv1","transport",false,"2022-06-16 10:32:53,850","2022-06-16 10:32:54,316","rht-002","2022-06-16 10:32:56,399","2022-06-16 10:32:56,678","rhm-005","2022-06-16 10:32:57,691","2022-06-16 10:32:58,539"
"productHolon[2963]",187,"2022-06-16 10:31:07,345","2022-06-16 10:32:53,576","serv1","transport",false,"2022-06-16 10:32:53,528","2022-06-16 10:32:53,656","rht-009","2022-06-16 10:32:55,581","2022-06-16 10:32:56,150","rhm-002","2022-06-16 10:32:58,816","2022-06-16 10:32:59,203"
"productHolon[2497]",203,"2022-06-16 10:31:08,538","2022-06-16 10:32:54,229","serv1","transport",false,"2022-06-16 10:32:54,056","2022-06-16 10:32:54,351","rht-005","2022-06-16 10:32:56,400","2022-06-16 10:32:56,925","rhm-001","2022-06-16 10:32:58,049","2022-06-16 10:32:59,203"
"productHolon[2665]",144,"2022-06-16 10:31:05,115","2022-06-16 10:32:55,208","serv1","transport",false,"2022-06-16 10:32:54,644","2022-06-16 10:32:55,539","rht-006","2022-06-16 10:32:57,345","2022-06-16 10:32:58,094","rhm-006","2022-06-16 10:32:58,749","2022-06-16 10:32:59,207"
"productHolon[2471]",532,"2022-06-16 10:32:56,628","2022-06-16 10:32:56,760","serv3","transport",false,"2022-06-16 10:32:56,717","2022-06-16 10:32:56,817","rht-004","2022-06-16 10:32:57,345","2022-06-16 10:32:57,655","rhm-003","2022-06-16 10:32:58,758","2022-06-16 10:32:59,393"
"productHolon[543]",528,"2022-06-16 10:32:55,300","2022-06-16 10:32:55,532","serv3","transport",false,"2022-06-16 10:32:55,426","2022-06-16 10:32:55,789","rht-001","2022-06-16 10:32:56,526","2022-06-16 10:32:56,926","rhm-005","2022-06-16 10:32:59,365","2022-06-16 10:32:59,487"
"productHolon[1722]",533,"2022-06-16 10:32:57,695","2022-06-16 10:32:57,863","serv2","transport",false,"2022-06-16 10:32:57,779","2022-06-16 10:32:58,011","rht-008","2022-06-16 10:32:58,232","2022-06-16 10:32:58,969","rhm-004","2022-06-16 10:33:00,301","2022-06-16 10:33:00,695"
"productHolon[2099]",536,"2022-06-16 10:32:58,125","2022-06-16 10:32:58,266","serv3","transport",false,"2022-06-16 10:32:58,154","2022-06-16 10:32:58,308","rht-004","2022-06-16 10:32:59,047","2022-06-16 10:32:59,971","rhm-001","2022-06-16 10:33:01,267","2022-06-16 10:33:01,832"
"productHolon[2263]",319,"2022-06-16 10:31:40,790","2022-06-16 10:32:58,757","serv1","transport",false,"2022-06-16 10:32:58,516","2022-06-16 10:32:58,926","rht-010","2022-06-16 10:32:59,206","2022-06-16 10:32:59,972","rhm-003","2022-06-16 10:33:01,562","2022-06-16 10:33:02,147"
"productHolon[184]",6,"2022-06-16 10:30:56,947","2022-06-16 10:32:58,262","serv1","transport",false,"2022-06-16 10:30:59,132","2022-06-16 10:32:58,513","rht-001","2022-06-16 10:32:59,046","2022-06-16 10:33:00,429","rhm-004","2022-06-16 10:33:01,989","2022-06-16 10:33:02,266"
"productHolon[954]",534,"2022-06-16 10:32:57,941","2022-06-16 10:32:58,221","serv2","transport",false,"2022-06-16 10:32:58,010","2022-06-16 10:32:58,232","rht-002","2022-06-16 10:32:58,458","2022-06-16 10:32:58,968","rhm-005","2022-06-16 10:33:01,890","2022-06-16 10:33:02,425"
"productHolon[3162]",444,"2022-06-16 10:32:23,101","2022-06-16 10:33:00,246","serv1","transport",false,"2022-06-16 10:32:59,974","2022-06-16 10:33:00,571","rht-002","2022-06-16 10:33:01,022","2022-06-16 10:33:01,295","rhm-002","2022-06-16 10:33:01,601","2022-06-16 10:33:02,505"
"productHolon[2665]",540,"2022-06-16 10:32:59,630","2022-06-16 10:33:00,787","serv2","transport",false,"2022-06-16 10:32:59,768","2022-06-16 10:33:01,025","rht-005","2022-06-16 10:33:01,489","2022-06-16 10:33:01,988","rhm-006","2022-06-16 10:33:02,911","2022-06-16 10:33:03,649"
"productHolon[1876]",537,"2022-06-16 10:32:58,758","2022-06-16 10:32:59,310","serv2","transport",false,"2022-06-16 10:32:58,834","2022-06-16 10:32:59,350","rht-003","2022-06-16 10:32:59,975","2022-06-16 10:33:00,429","rhm-001","2022-06-16 10:33:03,763","2022-06-16 10:33:04,449"
"productHolon[1722]",543,"2022-06-16 10:33:01,517","2022-06-16 10:33:02,104","serv3","transport",false,"2022-06-16 10:33:01,896","2022-06-16 10:33:02,145","rht-008","2022-06-16 10:33:02,569","2022-06-16 10:33:02,812","rhm-003","2022-06-16 10:33:04,241","2022-06-16 10:33:04,517"
"productHolon[1562]",298,"2022-06-16 10:31:34,485","2022-06-16 10:32:59,400","serv1","transport",false,"2022-06-16 10:32:58,963","2022-06-16 10:32:59,512","rht-006","2022-06-16 10:33:01,117","2022-06-16 10:33:01,829","rhm-005","2022-06-16 10:33:04,241","2022-06-16 10:33:04,517"
"productHolon[2963]",539,"2022-06-16 10:32:59,447","2022-06-16 10:33:00,910","serv2","transport",false,"2022-06-16 10:32:59,549","2022-06-16 10:33:01,118","rht-010","2022-06-16 10:33:01,801","2022-06-16 10:33:02,428","rhm-002","2022-06-16 10:33:04,353","2022-06-16 10:33:04,882"
"productHolon[3162]",547,"2022-06-16 10:33:03,519","2022-06-16 10:33:03,549","tr.warehouse","transport",true,"2022-06-16 10:33:03,521",,"rht-008","2022-06-16 10:33:04,020","2022-06-16 10:33:05,046",,,
"productHolon[2263]",548,"2022-06-16 10:33:03,526","2022-06-16 10:33:03,679","tr.warehouse","transport",true,"2022-06-16 10:33:03,612",,"rht-010","2022-06-16 10:33:04,565","2022-06-16 10:33:05,226",,,
"productHolon[184]",545,"2022-06-16 10:33:03,017","2022-06-16 10:33:03,058","serv2","transport",false,"2022-06-16 10:33:03,019","2022-06-16 10:33:03,120","rht-009","2022-06-16 10:33:03,469","2022-06-16 10:33:03,791","rhm-004","2022-06-16 10:33:04,834","2022-06-16 10:33:05,530"
"productHolon[5]",3,"2022-06-16 10:30:56,489","2022-06-16 10:33:00,650","serv1","transport",false,"2022-06-16 10:30:59,135","2022-06-16 10:33:00,694","rht-007","2022-06-16 10:33:01,840","2022-06-16 10:33:02,428","rhm-006","2022-06-16 10:33:05,690","2022-06-16 10:33:06,106"
"productHolon[2117]",117,"2022-06-16 10:31:03,657","2022-06-16 10:33:03,724","serv1","transport",false,"2022-06-16 10:33:03,652","2022-06-16 10:33:03,793","rht-007","2022-06-16 10:33:04,020","2022-06-16 10:33:04,478","rhm-003","2022-06-16 10:33:06,251","2022-06-16 10:33:06,398"
"productHolon[2665]",549,"2022-06-16 10:33:03,968","2022-06-16 10:33:04,386","serv3","transport",false,"2022-06-16 10:33:04,046","2022-06-16 10:33:04,417","rht-004","2022-06-16 10:33:04,884","2022-06-16 10:33:05,433","rhm-005","2022-06-16 10:33:06,251","2022-06-16 10:33:06,563"
"productHolon[954]",546,"2022-06-16 10:33:03,181","2022-06-16 10:33:03,524","serv3","transport",false,"2022-06-16 10:33:03,380","2022-06-16 10:33:03,957","rht-003","2022-06-16 10:33:04,239","2022-06-16 10:33:04,805","rhm-001","2022-06-16 10:33:06,312","2022-06-16 10:33:06,770"
"productHolon[3025]",530,"2022-06-16 10:32:55,790","2022-06-16 10:33:03,610","serv1","transport",false,"2022-06-16 10:33:03,466","2022-06-16 10:33:04,019","rht-006","2022-06-16 10:33:04,884","2022-06-16 10:33:05,283","rhm-002","2022-06-16 10:33:06,467","2022-06-16 10:33:06,839"
"productHolon[1694]",360,"2022-06-16 10:31:54,100","2022-06-16 10:33:03,550","serv1","transport",false,"2022-06-16 10:33:03,474","2022-06-16 10:33:03,614","rht-002","2022-06-16 10:33:04,020","2022-06-16 10:33:04,479","rhm-004","2022-06-16 10:33:06,467","2022-06-16 10:33:07,002"
"productHolon[1288]",253,"2022-06-16 10:31:19,888","2022-06-16 10:33:05,938","serv1","transport",false,"2022-06-16 10:33:05,686","2022-06-16 10:33:05,954","rht-009","2022-06-16 10:33:06,339","2022-06-16 10:33:07,040","rhm-005","2022-06-16 10:33:08,365","2022-06-16 10:33:08,441"
"productHolon[2497]",538,"2022-06-16 10:32:59,402","2022-06-16 10:33:00,905","serv2","transport",false,"2022-06-16 10:32:59,587","2022-06-16 10:33:01,106","rht-004","2022-06-16 10:33:02,268","2022-06-16 10:33:02,812","rhm-003","2022-06-16 10:33:08,338","2022-06-16 10:33:08,442"
"productHolon[1876]",550,"2022-06-16 10:33:04,728","2022-06-16 10:33:04,807","serv3","transport",false,"2022-06-16 10:33:04,768","2022-06-16 10:33:04,917","rht-008","2022-06-16 10:33:06,493","2022-06-16 10:33:07,412","rhm-006","2022-06-16 10:33:08,364","2022-06-16 10:33:08,603"
"productHolon[1562]",554,"2022-06-16 10:33:05,959","","tr.warehouse","",true,"2022-06-16 10:33:05,961",,"rht-009","2022-06-16 10:33:08,441","2022-06-16 10:33:08,813",,,
"productHolon[3025]",558,"2022-06-16 10:33:07,601","","tr.warehouse","",true,"2022-06-16 10:33:07,684",,"rht-006","2022-06-16 10:33:08,441","2022-06-16 10:33:09,354",,,
"productHolon[2963]",553,"2022-06-16 10:33:05,944","2022-06-16 10:33:06,324","serv3","transport",false,"2022-06-16 10:33:05,983","2022-06-16 10:33:06,370","rht-006","2022-06-16 10:33:06,869","2022-06-16 10:33:07,412","rhm-002","2022-06-16 10:33:08,548","2022-06-16 10:33:09,476"
"productHolon[2378]",457,"2022-06-16 10:32:27,884","2022-06-16 10:33:00,442","serv1","transport",false,"2022-06-16 10:32:59,590","2022-06-16 10:33:00,628","rht-009","2022-06-16 10:33:01,166","2022-06-16 10:33:01,830","rhm-001","2022-06-16 10:33:09,025","2022-06-16 10:33:09,477"
"productHolon[1694]",560,"2022-06-16 10:33:07,949","","tr.warehouse","",true,"2022-06-16 10:33:08,135",,"rht-001","2022-06-16 10:33:08,638","2022-06-16 10:33:09,635",,,
"productHolon[1288]",561,"2022-06-16 10:33:09,177","2022-06-16 10:33:09,388","tr.warehouse","transport",true,"2022-06-16 10:33:09,272",,"rht-005","2022-06-16 10:33:10,326","2022-06-16 10:33:10,607",,,
"productHolon[184]",552,"2022-06-16 10:33:05,859","2022-06-16 10:33:05,956","serv3","transport",false,"2022-06-16 10:33:05,933","2022-06-16 10:33:05,969","rht-010","2022-06-16 10:33:06,971","2022-06-16 10:33:07,411","rhm-003","2022-06-16 10:33:10,467","2022-06-16 10:33:10,919"
"productHolon[748]",388,"2022-06-16 10:32:03,438","2022-06-16 10:33:06,801","serv1","transport",false,"2022-06-16 10:33:06,595","2022-06-16 10:33:06,805","rht-002","2022-06-16 10:33:07,314","2022-06-16 10:33:08,395","rhm-006","2022-06-16 10:33:10,467","2022-06-16 10:33:10,920"
"productHolon[2091]",120,"2022-06-16 10:31:03,879","2022-06-16 10:33:07,813","serv1","transport",false,"2022-06-16 10:33:07,721","2022-06-16 10:33:08,282","rht-010","2022-06-16 10:33:09,080","2022-06-16 10:33:09,633","rhm-002","2022-06-16 10:33:10,833","2022-06-16 10:33:11,097"
"productHolon[2378]",564,"2022-06-16 10:33:10,277","2022-06-16 10:33:10,470","tr.warehouse","transport",true,"2022-06-16 10:33:10,399",,"rht-009","2022-06-16 10:33:10,801","2022-06-16 10:33:11,129",,,
"productHolon[1577]",84,"2022-06-16 10:31:02,266","2022-06-16 10:33:08,571","serv1","transport",false,"2022-06-16 10:33:08,434","2022-06-16 10:33:08,631","rht-006","2022-06-16 10:33:10,801","2022-06-16 10:33:10,923","rhm-004","2022-06-16 10:33:11,857","2022-06-16 10:33:11,969"
"productHolon[1128]",54,"2022-06-16 10:31:00,609","2022-06-16 10:33:09,560","serv1","transport",false,"2022-06-16 10:33:09,319","2022-06-16 10:33:09,614","rht-004","2022-06-16 10:33:10,327","2022-06-16 10:33:10,607","rhm-005","2022-06-16 10:33:11,241","2022-06-16 10:33:11,969"
"productHolon[1224]",75,"2022-06-16 10:31:01,938","2022-06-16 10:33:07,459","serv1","transport",false,"2022-06-16 10:33:07,078","2022-06-16 10:33:07,468","rht-007","2022-06-16 10:33:08,103","2022-06-16 10:33:08,813","rhm-003","2022-06-16 10:33:11,857","2022-06-16 10:33:12,277"
"productHolon[748]",567,"2022-06-16 10:33:11,450","","tr.warehouse","",true,"2022-06-16 10:33:11,727",,"rht-005","2022-06-16 10:33:12,222","2022-06-16 10:33:12,603",,,
"productHolon[5]",555,"2022-06-16 10:33:06,340","2022-06-16 10:33:06,419","serv2","transport",false,"2022-06-16 10:33:06,369","2022-06-16 10:33:06,426","rht-005","2022-06-16 10:33:07,079","2022-06-16 10:33:07,412","rhm-006","2022-06-16 10:33:12,253","2022-06-16 10:33:12,653"
"productHolon[2256]",304,"2022-06-16 10:31:36,206","2022-06-16 10:33:10,746","serv1","transport",false,"2022-06-16 10:33:10,741","2022-06-16 10:33:10,830","rht-010","2022-06-16 10:33:10,943","2022-06-16 10:33:11,375","rhm-001","2022-06-16 10:33:12,277","2022-06-16 10:33:12,990"
"productHolon[2117]",556,"2022-06-16 10:33:07,120","2022-06-16 10:33:07,310","serv2","transport",false,"2022-06-16 10:33:07,169","2022-06-16 10:33:07,444","rht-003","2022-06-16 10:33:07,573","2022-06-16 10:33:08,395","rhm-002","2022-06-16 10:33:12,724","2022-06-16 10:33:13,131"
"productHolon[2497]",563,"2022-06-16 10:33:09,316","2022-06-16 10:33:09,535","serv3","transport",false,"2022-06-16 10:33:09,411","2022-06-16 10:33:09,761","rht-007","2022-06-16 10:33:10,325","2022-06-16 10:33:10,640","rhm-005","2022-06-16 10:33:12,858","2022-06-16 10:33:13,288"
"productHolon[2978]",466,"2022-06-16 10:32:30,534","2022-06-16 10:33:13,183","serv1","transport",false,"2022-06-16 10:33:13,176","2022-06-16 10:33:13,458","rht-008","2022-06-16 10:33:13,661","2022-06-16 10:33:14,402","rhm-003","2022-06-16 10:33:14,697","2022-06-16 10:33:15,004"
