"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[307]",511,"2022-06-16 08:37:56,580","2022-06-16 08:37:57,114","serv3","transport",false,"2022-06-16 08:37:56,945","2022-06-16 08:37:57,134","rht-003","2022-06-16 08:37:57,497","2022-06-16 08:37:57,957","rhm-005","2022-06-16 08:37:58,810","2022-06-16 08:37:59,102"
"productHolon[679]",33,"2022-06-16 08:36:16,774","2022-06-16 08:37:56,186","serv1","transport",false,"2022-06-16 08:36:16,811","2022-06-16 08:37:56,190","rht-002","2022-06-16 08:37:56,402","2022-06-16 08:37:56,951","rhm-003","2022-06-16 08:37:58,811","2022-06-16 08:37:59,240"
"productHolon[1495]",516,"2022-06-16 08:37:58,268","2022-06-16 08:37:58,958","tr.warehouse","transport",true,"2022-06-16 08:37:58,383",,"rht-004","2022-06-16 08:37:59,558","2022-06-16 08:37:59,788",,,
"productHolon[510]",517,"2022-06-16 08:37:58,335","","tr.warehouse","",true,"2022-06-16 08:37:58,412",,"rht-002","2022-06-16 08:37:59,972","2022-06-16 08:38:00,409",,,
"productHolon[1987]",140,"2022-06-16 08:36:21,013","2022-06-16 08:37:58,798","serv1","transport",false,"2022-06-16 08:37:58,504","2022-06-16 08:37:58,803","rht-010","2022-06-16 08:37:59,192","2022-06-16 08:37:59,557","rhm-005","2022-06-16 08:38:00,240","2022-06-16 08:38:00,501"
"productHolon[640]",18,"2022-06-16 08:36:16,292","2022-06-16 08:37:58,156","serv1","transport",false,"2022-06-16 08:36:16,633","2022-06-16 08:37:58,411","rht-007","2022-06-16 08:37:58,958","2022-06-16 08:37:59,380","rhm-004","2022-06-16 08:38:00,240","2022-06-16 08:38:00,501"
"productHolon[569]",518,"2022-06-16 08:37:59,194","","tr.warehouse","",true,"2022-06-16 08:37:59,195",,"rht-010","2022-06-16 08:38:00,446","2022-06-16 08:38:01,177",,,
"productHolon[3051]",209,"2022-06-16 08:36:23,561","2022-06-16 08:37:59,568","serv1","transport",false,"2022-06-16 08:37:59,272","2022-06-16 08:37:59,594","rht-001","2022-06-16 08:37:59,789","2022-06-16 08:38:00,241","rhm-002","2022-06-16 08:38:00,699","2022-06-16 08:38:01,262"
"productHolon[1645]",307,"2022-06-16 08:36:52,350","2022-06-16 08:38:00,051","serv1","transport",false,"2022-06-16 08:37:59,925","2022-06-16 08:38:00,062","rht-003","2022-06-16 08:38:00,445","2022-06-16 08:38:00,664","rhm-003","2022-06-16 08:38:01,082","2022-06-16 08:38:01,262"
"productHolon[1710]",110,"2022-06-16 08:36:19,246","2022-06-16 08:37:57,890","serv1","transport",false,"2022-06-16 08:37:57,854","2022-06-16 08:37:57,911","rht-002","2022-06-16 08:37:58,265","2022-06-16 08:37:58,640","rhm-001","2022-06-16 08:38:00,700","2022-06-16 08:38:01,263"
"productHolon[1978]",509,"2022-06-16 08:37:55,608","2022-06-16 08:37:56,325","serv2","transport",false,"2022-06-16 08:37:55,863","2022-06-16 08:37:56,326","rht-004","2022-06-16 08:37:56,639","2022-06-16 08:37:56,952","rhm-005","2022-06-16 08:38:01,653","2022-06-16 08:38:02,180"
"productHolon[1710]",525,"2022-06-16 08:38:01,371","2022-06-16 08:38:01,685","serv2","transport",false,"2022-06-16 08:38:01,537","2022-06-16 08:38:01,714","rht-001","2022-06-16 08:38:01,824","2022-06-16 08:38:02,178","rhm-002","2022-06-16 08:38:03,024","2022-06-16 08:38:03,231"
"productHolon[640]",523,"2022-06-16 08:38:00,692","2022-06-16 08:38:01,171","serv2","transport",false,"2022-06-16 08:38:00,819","2022-06-16 08:38:01,250","rht-002","2022-06-16 08:38:01,490","2022-06-16 08:38:01,867","rhm-003","2022-06-16 08:38:03,024","2022-06-16 08:38:03,271"
"productHolon[2041]",443,"2022-06-16 08:37:33,696","2022-06-16 08:38:01,258","serv1","transport",false,"2022-06-16 08:38:00,822","2022-06-16 08:38:01,391","rht-008","2022-06-16 08:38:01,491","2022-06-16 08:38:02,179","rhm-004","2022-06-16 08:38:02,614","2022-06-16 08:38:03,544"
"productHolon[679]",522,"2022-06-16 08:37:59,990","2022-06-16 08:38:00,177","serv2","transport",false,"2022-06-16 08:37:59,991","2022-06-16 08:38:00,258","rht-007","2022-06-16 08:38:00,640","2022-06-16 08:38:01,176","rhm-001","2022-06-16 08:38:02,691","2022-06-16 08:38:03,612"
"productHolon[1022]",62,"2022-06-16 08:36:18,069","2022-06-16 08:38:01,178","serv1","transport",false,"2022-06-16 08:38:00,947","2022-06-16 08:38:01,253","rht-010","2022-06-16 08:38:02,911","2022-06-16 08:38:03,189","rhm-005","2022-06-16 08:38:04,056","2022-06-16 08:38:04,488"
"productHolon[1645]",527,"2022-06-16 08:38:01,924","","tr.warehouse","",true,"2022-06-16 08:38:02,226",,"rht-009","2022-06-16 08:38:04,521","2022-06-16 08:38:04,764",,,
"productHolon[2119]",268,"2022-06-16 08:36:40,500","2022-06-16 08:38:02,171","serv1","transport",false,"2022-06-16 08:38:02,129","2022-06-16 08:38:02,282","rht-003","2022-06-16 08:38:02,563","2022-06-16 08:38:02,912","rhm-003","2022-06-16 08:38:04,565","2022-06-16 08:38:04,826"
"productHolon[2935]",213,"2022-06-16 08:36:24,052","2022-06-16 08:38:01,828","serv1","transport",false,"2022-06-16 08:38:01,775","2022-06-16 08:38:01,925","rht-009","2022-06-16 08:38:02,357","2022-06-16 08:38:02,912","rhm-002","2022-06-16 08:38:04,565","2022-06-16 08:38:04,826"
"productHolon[1987]",524,"2022-06-16 08:38:01,252","2022-06-16 08:38:01,366","serv2","transport",false,"2022-06-16 08:38:01,254","2022-06-16 08:38:01,422","rht-006","2022-06-16 08:38:01,825","2022-06-16 08:38:02,071","rhm-004","2022-06-16 08:38:04,566","2022-06-16 08:38:04,914"
"productHolon[719]",22,"2022-06-16 08:36:16,339","2022-06-16 08:38:01,716","serv1","transport",false,"2022-06-16 08:36:16,631","2022-06-16 08:38:01,749","rht-004","2022-06-16 08:38:02,047","2022-06-16 08:38:02,257","rhm-001","2022-06-16 08:38:05,125","2022-06-16 08:38:06,112"
"productHolon[3051]",526,"2022-06-16 08:38:01,589","2022-06-16 08:38:02,586","serv2","transport",false,"2022-06-16 08:38:02,410","2022-06-16 08:38:02,588","rht-007","2022-06-16 08:38:03,392","2022-06-16 08:38:03,875","rhm-005","2022-06-16 08:38:05,512","2022-06-16 08:38:06,531"
"productHolon[640]",531,"2022-06-16 08:38:03,918","2022-06-16 08:38:04,242","serv3","transport",false,"2022-06-16 08:38:03,963","2022-06-16 08:38:04,298","rht-001","2022-06-16 08:38:04,741","2022-06-16 08:38:04,965","rhm-002","2022-06-16 08:38:05,817","2022-06-16 08:38:06,531"
"productHolon[679]",532,"2022-06-16 08:38:04,308","2022-06-16 08:38:04,463","serv3","transport",false,"2022-06-16 08:38:04,347","2022-06-16 08:38:04,522","rht-007","2022-06-16 08:38:04,771","2022-06-16 08:38:05,028","rhm-003","2022-06-16 08:38:06,087","2022-06-16 08:38:06,615"
"productHolon[1710]",529,"2022-06-16 08:38:03,829","2022-06-16 08:38:03,906","serv3","transport",false,"2022-06-16 08:38:03,831","2022-06-16 08:38:03,920","rht-005","2022-06-16 08:38:04,521","2022-06-16 08:38:04,763","rhm-004","2022-06-16 08:38:06,536","2022-06-16 08:38:06,956"
"productHolon[2119]",536,"2022-06-16 08:38:05,455","2022-06-16 08:38:05,692","tr.warehouse","transport",true,"2022-06-16 08:38:05,660",,"rht-006","2022-06-16 08:38:06,091","2022-06-16 08:38:06,962",,,
"productHolon[1978]",528,"2022-06-16 08:38:02,352","2022-06-16 08:38:02,660","serv3","transport",false,"2022-06-16 08:38:02,361","2022-06-16 08:38:02,745","rht-002","2022-06-16 08:38:02,985","2022-06-16 08:38:03,580","rhm-001","2022-06-16 08:38:07,603","2022-06-16 08:38:07,792"
"productHolon[1244]",182,"2022-06-16 08:36:23,015","2022-06-16 08:38:05,335","serv1","transport",false,"2022-06-16 08:38:05,143","2022-06-16 08:38:05,435","rht-002","2022-06-16 08:38:06,091","2022-06-16 08:38:06,246","rhm-002","2022-06-16 08:38:07,828","2022-06-16 08:38:08,118"
"productHolon[719]",537,"2022-06-16 08:38:06,374","2022-06-16 08:38:06,611","serv2","transport",false,"2022-06-16 08:38:06,375","2022-06-16 08:38:06,613","rht-004","2022-06-16 08:38:07,258","2022-06-16 08:38:07,425","rhm-004","2022-06-16 08:38:07,828","2022-06-16 08:38:08,170"
"productHolon[1987]",535,"2022-06-16 08:38:05,403","2022-06-16 08:38:05,513","serv3","transport",false,"2022-06-16 08:38:05,405","2022-06-16 08:38:05,791","rht-007","2022-06-16 08:38:07,258","2022-06-16 08:38:07,322","rhm-005","2022-06-16 08:38:07,982","2022-06-16 08:38:08,375"
"productHolon[1633]",237,"2022-06-16 08:36:31,440","2022-06-16 08:38:06,109","serv1","transport",false,"2022-06-16 08:38:06,083","2022-06-16 08:38:06,296","rht-006","2022-06-16 08:38:07,749","2022-06-16 08:38:08,278","rhm-003","2022-06-16 08:38:08,413","2022-06-16 08:38:08,689"
"productHolon[2041]",530,"2022-06-16 08:38:03,908","","tr.warehouse","",true,"2022-06-16 08:38:03,956",,"rht-007","2022-06-16 08:38:08,283","2022-06-16 08:38:08,755",,,
"productHolon[2032]",129,"2022-06-16 08:36:20,174","2022-06-16 08:38:05,271","serv1","transport",false,"2022-06-16 08:38:05,131","2022-06-16 08:38:05,300","rht-003","2022-06-16 08:38:05,480","2022-06-16 08:38:05,944","rhm-005","2022-06-16 08:38:09,253","2022-06-16 08:38:09,658"
"productHolon[2935]",534,"2022-06-16 08:38:04,992","2022-06-16 08:38:05,114","serv2","transport",false,"2022-06-16 08:38:05,035","2022-06-16 08:38:05,115","rht-010","2022-06-16 08:38:05,480","2022-06-16 08:38:05,748","rhm-002","2022-06-16 08:38:09,113","2022-06-16 08:38:09,658"
"productHolon[2482]",468,"2022-06-16 08:37:42,134","2022-06-16 08:38:04,566","serv1","transport",false,"2022-06-16 08:38:04,428","2022-06-16 08:38:04,601","rht-009","2022-06-16 08:38:06,343","2022-06-16 08:38:06,604","rhm-004","2022-06-16 08:38:09,284","2022-06-16 08:38:09,658"
"productHolon[1022]",533,"2022-06-16 08:38:04,889","2022-06-16 08:38:04,966","serv2","transport",false,"2022-06-16 08:38:04,907","2022-06-16 08:38:04,990","rht-008","2022-06-16 08:38:05,481","2022-06-16 08:38:06,376","rhm-001","2022-06-16 08:38:09,375","2022-06-16 08:38:09,812"
"productHolon[1633]",546,"2022-06-16 08:38:08,985","","tr.warehouse","",true,"2022-06-16 08:38:09,013",,"rht-006","2022-06-16 08:38:09,376","2022-06-16 08:38:09,959",,,
"productHolon[719]",543,"2022-06-16 08:38:08,593","2022-06-16 08:38:08,691","serv3","transport",false,"2022-06-16 08:38:08,638","2022-06-16 08:38:08,692","rht-009","2022-06-16 08:38:08,909","2022-06-16 08:38:09,255","rhm-003","2022-06-16 08:38:09,786","2022-06-16 08:38:10,174"
"productHolon[2482]",548,"2022-06-16 08:38:10,054","","tr.warehouse","",true,"2022-06-16 08:38:10,135",,"rht-005","2022-06-16 08:38:10,682","2022-06-16 08:38:11,034",,,
"productHolon[1164]",81,"2022-06-16 08:36:18,489","2022-06-16 08:38:08,641","serv1","transport",false,"2022-06-16 08:38:08,596","2022-06-16 08:38:08,690","rht-003","2022-06-16 08:38:08,909","2022-06-16 08:38:09,256","rhm-002","2022-06-16 08:38:11,050","2022-06-16 08:38:11,136"
"productHolon[1244]",544,"2022-06-16 08:38:08,637","2022-06-16 08:38:08,752","serv2","transport",false,"2022-06-16 08:38:08,639","2022-06-16 08:38:08,853","rht-005","2022-06-16 08:38:09,098","2022-06-16 08:38:09,960","rhm-003","2022-06-16 08:38:11,257","2022-06-16 08:38:11,855"
"productHolon[1600]",504,"2022-06-16 08:37:53,562","2022-06-16 08:38:10,456","serv1","transport",false,"2022-06-16 08:38:10,384","2022-06-16 08:38:10,467","rht-009","2022-06-16 08:38:10,845","2022-06-16 08:38:11,231","rhm-004","2022-06-16 08:38:11,652","2022-06-16 08:38:11,856"
"productHolon[2935]",547,"2022-06-16 08:38:09,869","2022-06-16 08:38:10,021","serv3","transport",false,"2022-06-16 08:38:09,874","2022-06-16 08:38:10,105","rht-003","2022-06-16 08:38:10,682","2022-06-16 08:38:11,034","rhm-001","2022-06-16 08:38:11,653","2022-06-16 08:38:12,093"
"productHolon[2705]",184,"2022-06-16 08:36:23,018","2022-06-16 08:38:10,462","serv1","transport",false,"2022-06-16 08:38:10,167","2022-06-16 08:38:10,775","rht-001","2022-06-16 08:38:10,949","2022-06-16 08:38:11,417","rhm-005","2022-06-16 08:38:11,880","2022-06-16 08:38:12,267"
"productHolon[2032]",549,"2022-06-16 08:38:10,056","2022-06-16 08:38:10,389","serv2","transport",false,"2022-06-16 08:38:10,166","2022-06-16 08:38:10,424","rht-006","2022-06-16 08:38:11,137","2022-06-16 08:38:11,282","rhm-002","2022-06-16 08:38:12,507","2022-06-16 08:38:12,596"
"productHolon[929]",218,"2022-06-16 08:36:25,815","2022-06-16 08:38:09,367","serv1","transport",false,"2022-06-16 08:38:09,184","2022-06-16 08:38:09,376","rht-008","2022-06-16 08:38:09,630","2022-06-16 08:38:10,056","rhm-003","2022-06-16 08:38:12,897","2022-06-16 08:38:13,362"
"productHolon[1600]",554,"2022-06-16 08:38:12,343","2022-06-16 08:38:12,571","tr.warehouse","transport",true,"2022-06-16 08:38:12,494",,"rht-001","2022-06-16 08:38:12,723","2022-06-16 08:38:13,366",,,
"productHolon[1164]",552,"2022-06-16 08:38:11,417","2022-06-16 08:38:11,677","serv2","transport",false,"2022-06-16 08:38:11,515","2022-06-16 08:38:11,881","rht-009","2022-06-16 08:38:12,373","2022-06-16 08:38:12,597","rhm-004","2022-06-16 08:38:13,337","2022-06-16 08:38:13,478"
"productHolon[1022]",551,"2022-06-16 08:38:10,593","2022-06-16 08:38:10,877","serv3","transport",false,"2022-06-16 08:38:10,781","2022-06-16 08:38:11,049","rht-010","2022-06-16 08:38:11,173","2022-06-16 08:38:11,514","rhm-005","2022-06-16 08:38:13,338","2022-06-16 08:38:13,478"
"productHolon[731]",23,"2022-06-16 08:36:16,340","2022-06-16 08:38:11,779","serv1","transport",false,"2022-06-16 08:36:16,637","2022-06-16 08:38:11,856","rht-005","2022-06-16 08:38:12,119","2022-06-16 08:38:12,597","rhm-002","2022-06-16 08:38:13,768","2022-06-16 08:38:13,816"
"productHolon[929]",558,"2022-06-16 08:38:13,469","","tr.warehouse","",true,"2022-06-16 08:38:13,480",,"rht-008","2022-06-16 08:38:13,715","2022-06-16 08:38:14,038",,,
"productHolon[2705]",556,"2022-06-16 08:38:12,570","2022-06-16 08:38:12,628","serv2","transport",false,"2022-06-16 08:38:12,572","2022-06-16 08:38:12,629","rht-003","2022-06-16 08:38:12,722","2022-06-16 08:38:13,366","rhm-001","2022-06-16 08:38:14,301","2022-06-16 08:38:14,353"
"productHolon[2928]",188,"2022-06-16 08:36:23,145","2022-06-16 08:38:12,957","serv1","transport",false,"2022-06-16 08:38:12,748","2022-06-16 08:38:13,172","rht-005","2022-06-16 08:38:13,844","2022-06-16 08:38:14,258","rhm-005","2022-06-16 08:38:14,688","2022-06-16 08:38:15,004"
"productHolon[1244]",553,"2022-06-16 08:38:12,319","2022-06-16 08:38:12,400","serv3","transport",false,"2022-06-16 08:38:12,322","2022-06-16 08:38:12,495","rht-007","2022-06-16 08:38:12,640","2022-06-16 08:38:13,366","rhm-004","2022-06-16 08:38:14,367","2022-06-16 08:38:15,004"
"productHolon[2032]",557,"2022-06-16 08:38:12,779","2022-06-16 08:38:13,067","serv3","transport",false,"2022-06-16 08:38:12,956","2022-06-16 08:38:13,133","rht-002","2022-06-16 08:38:13,714","2022-06-16 08:38:14,039","rhm-003","2022-06-16 08:38:14,688","2022-06-16 08:38:15,206"
"productHolon[3051]",541,"2022-06-16 08:38:07,372","2022-06-16 08:38:07,881","serv3","transport",false,"2022-06-16 08:38:07,458","2022-06-16 08:38:07,883","rht-007","2022-06-16 08:38:10,175","2022-06-16 08:38:10,214","rhm-002","2022-06-16 08:38:14,777","2022-06-16 08:38:15,206"
"productHolon[696]",20,"2022-06-16 08:36:16,305","2022-06-16 08:38:12,638","serv1","transport",false,"2022-06-16 08:36:16,645","2022-06-16 08:38:12,663","rht-006","2022-06-16 08:38:13,069","2022-06-16 08:38:13,366","rhm-004","2022-06-16 08:38:15,973","2022-06-16 08:38:16,248"
"productHolon[1894]",122,"2022-06-16 08:36:19,748","2022-06-16 08:38:07,037","serv1","transport",false,"2022-06-16 08:38:06,753","2022-06-16 08:38:07,041","rht-002","2022-06-16 08:38:07,750","2022-06-16 08:38:07,983","rhm-001","2022-06-16 08:38:15,972","2022-06-16 08:38:16,249"
"productHolon[1029]",261,"2022-06-16 08:36:38,764","2022-06-16 08:38:13,643","serv1","transport",false,"2022-06-16 08:38:13,503","2022-06-16 08:38:13,667","rht-007","2022-06-16 08:38:14,779","2022-06-16 08:38:15,180","rhm-003","2022-06-16 08:38:16,050","2022-06-16 08:38:16,400"
"productHolon[3038]",205,"2022-06-16 08:36:23,529","2022-06-16 08:38:14,788","serv1","transport",false,"2022-06-16 08:38:14,685","2022-06-16 08:38:14,823","rht-003","2022-06-16 08:38:15,068","2022-06-16 08:38:15,205","rhm-002","2022-06-16 08:38:16,202","2022-06-16 08:38:16,400"
"productHolon[2705]",562,"2022-06-16 08:38:14,790","2022-06-16 08:38:14,964","serv3","transport",false,"2022-06-16 08:38:14,823","2022-06-16 08:38:15,170","rht-009","2022-06-16 08:38:15,454","2022-06-16 08:38:15,481","rhm-005","2022-06-16 08:38:16,201","2022-06-16 08:38:16,640"
"productHolon[731]",561,"2022-06-16 08:38:14,158","2022-06-16 08:38:14,467","serv2","transport",false,"2022-06-16 08:38:14,260","2022-06-16 08:38:14,468","rht-006","2022-06-16 08:38:14,779","2022-06-16 08:38:15,180","rhm-002","2022-06-16 08:38:17,178","2022-06-16 08:38:17,416"
"productHolon[2928]",565,"2022-06-16 08:38:15,410","2022-06-16 08:38:15,447","serv2","transport",false,"2022-06-16 08:38:15,420","2022-06-16 08:38:15,449","rht-005","2022-06-16 08:38:16,049","2022-06-16 08:38:16,435","rhm-004","2022-06-16 08:38:17,177","2022-06-16 08:38:17,416"
"productHolon[1087]",472,"2022-06-16 08:37:43,291","2022-06-16 08:38:15,802","serv1","transport",false,"2022-06-16 08:38:15,694","2022-06-16 08:38:15,942","rht-006","2022-06-16 08:38:16,049","2022-06-16 08:38:16,436","rhm-005","2022-06-16 08:38:17,700","2022-06-16 08:38:17,930"
"productHolon[696]",567,"2022-06-16 08:38:16,562","2022-06-16 08:38:16,694","serv2","transport",false,"2022-06-16 08:38:16,587","2022-06-16 08:38:16,757","rht-009","2022-06-16 08:38:17,095","2022-06-16 08:38:17,389","rhm-003","2022-06-16 08:38:18,022","2022-06-16 08:38:18,548"
"productHolon[1164]",560,"2022-06-16 08:38:14,155","2022-06-16 08:38:14,364","serv3","transport",false,"2022-06-16 08:38:14,269","2022-06-16 08:38:14,634","rht-010","2022-06-16 08:38:15,148","2022-06-16 08:38:15,179","rhm-001","2022-06-16 08:38:17,463","2022-06-16 08:38:18,549"
"productHolon[1029]",570,"2022-06-16 08:38:16,905","2022-06-16 08:38:16,943","tr.warehouse","transport",true,"2022-06-16 08:38:16,941",,"rht-009","2022-06-16 08:38:18,620","2022-06-16 08:38:18,668",,,
"productHolon[1710]",540,"2022-06-16 08:38:07,290","2022-06-16 08:38:17,297","serv1","transport",false,"2022-06-16 08:38:17,179","2022-06-16 08:38:17,298","rht-002","2022-06-16 08:38:17,423","2022-06-16 08:38:17,774","rhm-004","2022-06-16 08:38:18,683","2022-06-16 08:38:19,218"
"productHolon[1913]",446,"2022-06-16 08:37:34,722","2022-06-16 08:38:17,211","serv1","transport",false,"2022-06-16 08:38:17,138","2022-06-16 08:38:17,237","rht-003","2022-06-16 08:38:17,423","2022-06-16 08:38:17,774","rhm-002","2022-06-16 08:38:18,683","2022-06-16 08:38:19,218"
"productHolon[3038]",569,"2022-06-16 08:38:16,803","2022-06-16 08:38:16,866","serv2","transport",false,"2022-06-16 08:38:16,833","2022-06-16 08:38:16,874","rht-008","2022-06-16 08:38:17,096","2022-06-16 08:38:17,389","rhm-005","2022-06-16 08:38:18,811","2022-06-16 08:38:19,421"
"productHolon[868]",55,"2022-06-16 08:36:17,743","2022-06-16 08:38:17,033","serv1","transport",false,"2022-06-16 08:38:16,904","2022-06-16 08:38:17,059","rht-006","2022-06-16 08:38:17,598","2022-06-16 08:38:18,061","rhm-001","2022-06-16 08:38:19,788","2022-06-16 08:38:20,462"
"productHolon[2928]",573,"2022-06-16 08:38:17,798","2022-06-16 08:38:18,065","serv3","transport",false,"2022-06-16 08:38:17,857","2022-06-16 08:38:18,169","rht-008","2022-06-16 08:38:18,619","2022-06-16 08:38:18,915","rhm-003","2022-06-16 08:38:19,788","2022-06-16 08:38:20,462"
"productHolon[1913]",577,"2022-06-16 08:38:19,782","","tr.warehouse","",true,"2022-06-16 08:38:19,877",,"rht-003","2022-06-16 08:38:20,326","2022-06-16 08:38:20,707",,,
"productHolon[1087]",574,"2022-06-16 08:38:18,496","","tr.warehouse","",true,"2022-06-16 08:38:18,501",,"rht-001","2022-06-16 08:38:20,152","2022-06-16 08:38:20,990",,,
"productHolon[731]",572,"2022-06-16 08:38:17,571","2022-06-16 08:38:17,927","serv3","transport",false,"2022-06-16 08:38:17,777","2022-06-16 08:38:18,009","rht-005","2022-06-16 08:38:18,620","2022-06-16 08:38:18,642","rhm-002","2022-06-16 08:38:20,991","2022-06-16 08:38:21,020"
"productHolon[3045]",215,"2022-06-16 08:36:24,100","2022-06-16 08:38:18,909","serv1","transport",false,"2022-06-16 08:38:18,838","2022-06-16 08:38:19,136","rht-009","2022-06-16 08:38:20,153","2022-06-16 08:38:20,413","rhm-005","2022-06-16 08:38:21,428","2022-06-16 08:38:21,458"
"productHolon[1710]",578,"2022-06-16 08:38:19,960","","tr.warehouse","",true,"2022-06-16 08:38:20,032",,"rht-009","2022-06-16 08:38:21,225","2022-06-16 08:38:21,948",,,
"productHolon[696]",576,"2022-06-16 08:38:18,920","2022-06-16 08:38:19,230","serv3","transport",false,"2022-06-16 08:38:19,150","2022-06-16 08:38:19,232","rht-010","2022-06-16 08:38:19,994","2022-06-16 08:38:20,132","rhm-004","2022-06-16 08:38:21,736","2022-06-16 08:38:21,951"
